id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T03:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,397.25,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T04:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,396.63,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T05:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,395.38,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T06:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,393.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T07:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,392.88,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T08:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,392.25,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T09:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,391.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T10:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,384.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T11:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,381.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T12:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,382.88,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T13:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,389.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T14:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,389.75,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T15:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,389.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T16:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,388.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T17:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,387.88,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T18:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,388.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T19:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,385.38,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T20:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,384.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T21:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,383.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T22:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,382.25,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-20T23:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,381.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T00:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,380.38,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T01:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,379.75,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T02:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,379.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T03:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,378.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T04:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,378.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T05:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,377.88,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T06:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,377.25,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T07:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,376.63,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T08:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,376.0,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T09:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,375.38,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T10:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,379.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T11:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,375.38,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T12:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,374.13,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T13:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,373.5,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T14:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,372.25,0.0,
"{'horEstacao': 264552230, 'horDataHora': '2022-08-21T15:59:02.000+0000'}",73693700,73693700,,73693700,PCH PASSO FERRAZ BARRAMENTO,-26.7597,-52.3861,655,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,BOM JESUS,73,73202000,23,23025500,600,600,2015-02-24T15:00:00.000+0000,2024-05-31T00:00:00.000+0000,PASSO FERRAZ,PASSO FERRAZ,Fluviométrica,1,264552230 - PCH PASSO FERRAZ BARRAMENTO,,False,False,False,S 26° 45' 34.92'',W 52° 23' 9.96'',24/02/2015 à 30/05/2024,0.0,,0.0,372.25,0.0,
