id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T15:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49827.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T16:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49826.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T17:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49826.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T18:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49825.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T19:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49824.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T20:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49823.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T21:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49822.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T22:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49821.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-05T23:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49821.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T00:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49820.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T01:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49819.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T02:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49818.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T03:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49818.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T04:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49817.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T05:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49816.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T06:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49814.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T07:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49813.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T08:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49811.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T09:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49810.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T10:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49807.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T11:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49807.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T12:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49806.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T13:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49805.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T14:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49805.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T15:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49805.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T16:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49804.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T17:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49805.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T18:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49804.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T19:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49804.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T20:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49803.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T21:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49802.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T22:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49801.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-06T23:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49799.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-07T00:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49797.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-07T01:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49795.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-07T02:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49794.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-07T03:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49791.0,,
"{'horEstacao': 264752300, 'horDataHora': '2018-08-07T04:00:00.000+0000'}",73710000,73710000,,73710000,PCH SALTO VOLTÃO BARRAMENTO,-26.7883,-52.5033,507,2024-03-22T03:00:00.000+0000,7,7 - Rio Uruguai,"73 - RIOS URUGUAI,CHAPECO E OUTROS",RIO CHAPECOZINHO,SANTA CATARINA,XANXERÉ,73,73202000,23,23192000,239,239,2000-05-17T22:32:00.000+0000,2024-04-04T13:00:00.000+0000,HORIZONTES,HORIZONTES,Fluviométrica,1,264752300 - PCH SALTO VOLTÃO BARRAMENTO,,False,False,False,S 26° 47' 17.88'',W 52° 30' 11.88'',17/05/2000 à 04/04/2024,0.0,0.0,0.0,49789.0,,
